442948,1552,197,17,14,4821,705,4514,0.1964285714285714	
441290,1096,203,22,14,4528,710,4114,0.2321428571428571	
463537,1255,105,13,13,4898,760,4379,0.11538461538461542	
472964,1033,173,9,15,4584,682,4763,0.23333333333333328	
476743,1332,151,6,15,4911,828,4719,0.19999999999999996	
493411,1196,179,2,20,4694,808,4912,0.30000000000000004	
471183,1078,203,5,18,4651,703,4724,0.2777777777777778	
441566,1180,190,24,13,4560,644,4259,0.17307692307692313	
451431,1173,174,15,16,4705,722,4479,0.15625	
483932,871,190,6,18,4502,736,4744,0.2222222222222222	
477569,1047,174,7,20,4359,763,4994,0.3375	
490970,934,180,4,17,4719,765,4520,0.25	
493252,1007,180,5,18,4517,735,4805,0.3055555555555556	
466411,1138,189,10,16,4628,732,4597,0.21875	
471857,1216,196,8,14,4904,681,4527,0.125	
475393,1150,120,9,12,4933,723,4577,0.08333333333333337	
479092,1050,187,5,18,4641,754,4642,0.26388888888888884	
487416,1063,164,3,19,4774,792,4748,0.22368421052631582	
456203,1212,133,16,14,4612,703,4638,0.1607142857142857	
477969,1108,203,5,17,4647,725,4688,0.3088235294117647	
448289,1260,126,20,12,4592,719,4495,0.1875	
468523,1074,203,8,18,4540,722,4756,0.3194444444444444	
476265,1190,203,5,19,4613,745,4793,0.3421052631578947	
473112,1091,203,8,15,4858,732,4625,0.16666666666666663	
459353,1140,203,16,15,4574,685,4475,0.2833333333333333	
513564,1174,175,1,21,4836,860,4778,0.30952380952380953	
475788,1036,181,8,18,4523,702,4771,0.16666666666666663	
492068,871,190,5,19,4553,732,4743,0.23684210526315785	
481510,1104,203,6,18,4521,746,4926,0.29166666666666663	
483925,1167,203,4,17,4764,772,4825,0.2647058823529411	
455117,1137,132,18,13,4674,661,4656,0.15384615384615385	
467972,1120,179,9,17,4783,745,4494,0.23529411764705888	
445969,1122,203,20,14,4532,713,4280,0.25	
460946,931,202,18,14,4542,667,4324,0.25	
468305,1060,176,10,15,4675,663,4655,0.21666666666666667	
502624,964,180,3,18,4676,779,4712,0.25	
462540,1227,160,14,16,4767,706,4570,0.25	
494746,933,197,5,16,4624,733,4634,0.21875	
490345,1071,203,4,22,4546,674,4991,0.36363636363636365	
479541,1003,141,10,15,4478,758,4495,0.16666666666666663	
467844,1168,196,10,15,4799,719,4536,0.19999999999999996	
449169,1096,167,20,13,4556,732,4168,0.1923076923076923	
485678,871,190,6,18,4522,736,4724,0.2222222222222222	
468987,1127,176,11,17,4495,711,4800,0.2941176470588235	
470105,1075,203,8,18,4544,705,4797,0.3055555555555556	
473417,1066,187,7,18,4500,698,4849,0.3055555555555556	
457031,1193,203,16,18,4565,674,4723,0.25	
467382,1140,203,12,15,4665,697,4479,0.21666666666666667	
491601,820,186,5,16,4633,731,4484,0.1875	
