

	0.0262803	0.003
	0.0275044	0.002
	0.0284979	0.0


	0.0250563	0.005
	0.025974	0.002
	0.0280303	0.001
	0.0284979	0.0


	0.024138	0.005
	0.0252403	0.003
	0.025974	0.002
	0.02741775	0.001
	0.0284979	0.0


	0.0229663	0.008
	0.02360465	0.005
	0.02444165	0.004
	0.02519645	0.002
	0.02741775	0.001
	0.0284979	0.0


	0.0229663	0.008
	0.0235578	0.004
	0.02468485	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0229663	0.008
	0.0235578	0.004
	0.02451575	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.022685	0.008
	0.0235578	0.004
	0.02451575	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.022685	0.008
	0.0230492	0.005
	0.0235578	0.004
	0.02451575	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.022685	0.008
	0.02294215	0.007
	0.0230492	0.005
	0.0235578	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.022685	0.008
	0.02294215	0.007
	0.0230492	0.005
	0.0235578	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.02251555	0.008
	0.02294215	0.007
	0.0230492	0.005
	0.0235578	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0221764	0.009
	0.02247945	0.008
	0.02294215	0.007
	0.0230492	0.005
	0.0235578	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0221764	0.009
	0.02247945	0.008
	0.02294215	0.007
	0.0230492	0.005
	0.023432	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0221764	0.009
	0.02247945	0.008
	0.02294215	0.007
	0.0230492	0.005
	0.023432	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0221764	0.009
	0.02247945	0.008
	0.0227943	0.006
	0.0230492	0.005
	0.023432	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0221764	0.009
	0.02247945	0.008
	0.02272935	0.006
	0.0230492	0.005
	0.023432	0.004
	0.0244698	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0219682	0.007
	0.02272935	0.006
	0.0230492	0.005
	0.023432	0.004
	0.0239406	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0284979	0.0


	0.0219682	0.007
	0.02272935	0.006
	0.0230492	0.005
	0.023432	0.004
	0.0239406	0.003
	0.02519645	0.002
	0.02644445	0.001
	0.0276297	0.0


	0.0219682	0.007
	0.02234465	0.006
	0.0230492	0.005
	0.023432	0.004
	0.0239406	0.003
	0.02519645	0.002
	0.0263892	0.001
	0.0276297	0.0


	0.0219682	0.007
	0.02234465	0.006
	0.02287605	0.005
	0.023432	0.004
	0.0239406	0.003
	0.02519645	0.002
	0.0263892	0.001
	0.0276297	0.0


	0.0219682	0.007
	0.02234465	0.006
	0.02287605	0.005
	0.02310445	0.004
	0.0239406	0.003
	0.0248742	0.002
	0.02587145	0.001
	0.0276297	0.0


	0.0211496	0.009
	0.0219549	0.006
	0.02206365	0.005
	0.02310445	0.004
	0.0239406	0.003
